wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299189.117,38.3,0.288435925,-0.0736623875,0.00972750687,-0.00359377891,0.000449377508,0.104620947,0.362354275,0.00120424078,150.09763,-147.154539,2.94309079,0,43.5103211,-12.5143422,-0.120995069,0.919840747,3.2294435,0.699976864,44.1467052,-9.88214615,-1.78411028,0.750149522,3.27288066,0.70064816,-0.145168984,1.86299055,148.767086,-0.850127309,-3.79831169,0.504133919,0.29246035,-0.055694396,-0.00120424078,-0.00359377891,0.000449377508,0.104620947,0,0,0,0,0,0,44.1467064,-9.88214642,-1.78411032,0.354192488,1.26224465,0.755039991,-44.1725352,8.43992745,0.174766016,0.669471033,2.46945282,-1.18663646,-44.1725352,8.43992745,0.174766016,0.669471033,2.46945282,-1.18663646,0.00097807501,2.65956172e-05,147.154538,0.0690979907,0.881529861,-0.00672857388,-0.0107301911,0.0284394189,0.000241859146,-0.0104470724,0.000395621797,0.07367916,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.093741273,-0.0155656574,0.02,0.2275,0.2275,0.24338544,0.121320527,0.02,-0.165,-0.165,-0.164426289,-0.0543558024,0.02,0.1475,0.1475,0.168032314,0.0695960026,0.02,0.465,0.465,0.517662156,20.0862885,1,-0.295,-0.295,-0.361706025,-8.95714613,1,0.385,0.385,0.411573226,12.9603207,1,-0.555,-0.555,-0.573145429,-19.5291309,1
299189.169,38.35,0.287618501,-0.0737866198,0.00970631597,-0.00395735163,0.000302812678,0.108270182,0.362413925,0.00118638782,150.09763,-147.154539,2.94309079,0,43.3376724,-12.4864888,-0.110328098,0.917018946,3.21835043,0.717828012,44.025201,-9.63031806,-1.76552418,0.731219094,3.26543412,0.718497671,-0.157041252,1.86325148,148.748086,-0.828580092,-3.79939446,0.541907775,0.291936464,-0.0542803061,-0.00118638782,-0.00395735163,0.000302812678,0.108270182,0,0,0,0,0,0,44.0252022,-9.63031832,-1.76552422,0.352629661,1.25900223,0.772768585,-44.0357832,8.20736463,0.174726585,0.675998943,2.4606945,-1.24200436,-44.0357832,8.20736463,0.174726585,0.675998943,2.4606945,-1.24200436,0.00106410233,4.70337102e-05,147.154541,0.0690867139,0.881326418,-0.00672703402,-0.0110313179,0.0295374726,0.000237249549,0.000408270307,-0.0063398959,0.0734354433,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0922102599,-0.015020835,0.02,0.2275,0.2275,0.236884761,0.11699508,0.02,-0.165,-0.165,-0.16473416,-0.0545475292,0.02,0.1475,0.1475,0.159630029,0.0629013819,0.02,0.465,0.465,0.516361923,19.9763978,1,-0.295,-0.295,-0.360059047,-8.89853721,1,0.385,0.385,0.41091713,12.9165439,1,-0.555,-0.555,-0.572697417,-19.4972452,1
299189.222,38.4,0.286822227,-0.0738865569,0.00966926994,-0.00415658447,-0.00017050673,0.111899759,0.362472937,0.00117734331,150.09763,-147.154539,2.94309079,0,43.1741531,-12.4544564,-0.104294949,0.914326904,3.20713347,0.733892937,43.9126573,-9.36719918,-1.75099034,0.711853011,3.25791332,0.734550012,-0.16935034,1.86141004,148.732878,-0.805709475,-3.79855156,0.579574783,0.291420179,-0.0528028055,-0.00117734331,-0.00415658447,-0.00017050673,0.111899759,0,0,0,0,0,0,43.9126585,-9.36719943,-1.75099038,0.351385484,1.25520289,0.788692567,-43.8929294,7.96636507,0.172626889,0.677789542,2.45186764,-1.2971771,-43.8929294,7.96636507,0.172626889,0.677789542,2.45186764,-1.2971771,0.00113882963,9.3308708e-05,147.154542,0.0690423064,0.880984419,-0.006719546,-0.00987390492,0.0306026374,0.000309037676,0.00201763935,-0.0112088244,0.0719073448,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0913057719,-0.0146989662,0.02,0.2275,0.2275,0.233044306,0.114261771,0.02,-0.165,-0.165,-0.164876818,-0.0546363695,0.02,0.1475,0.1475,0.154666149,0.0593685141,0.02,0.465,0.465,0.515093793,19.8692203,1,-0.295,-0.295,-0.358452734,-8.84825792,1,0.385,0.385,0.410277234,12.8738479,1,-0.555,-0.555,-0.572260466,-19.4661468,1
299189.274,38.45,0.28606777,-0.0739573964,0.00962171967,-0.0042825579,-0.000827187443,0.115479371,0.362531616,0.00116998937,150.09763,-147.154539,2.94309079,0,43.0235804,-12.4143057,-0.10074202,0.91114291,3.19644999,0.751876189,43.8124341,-9.08865689,-1.73796877,0.691522058,3.2508822,0.752564895,-0.182499362,1.85898189,148.720796,-0.782248198,-3.79445353,0.616849699,0.290936855,-0.0512523522,-0.00116998937,-0.0042825579,-0.000827187443,0.115479371,0,0,0,0,0,0,43.8124353,-9.08865714,-1.73796881,0.350016304,1.25134093,0.806499156,-43.7627131,7.71525201,0.167742298,0.677696081,2.44387205,-1.35199389,-43.7627131,7.71525201,0.167742298,0.677696081,2.44387205,-1.35199389,0.00120792242,0.0001568802,147.154543,0.0689970849,0.880443297,-0.00671008385,-0.00907393168,0.0325261535,-5.94910679e-05,-0.000214238633,-0.0129267045,0.0719105996,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0907714207,-0.0145088133,0.02,0.2275,0.2275,0.230775451,0.112646993,0.02,-0.165,-0.165,-0.164942921,-0.0546775354,0.02,0.1475,0.1475,0.151733599,0.0572813752,0.02,0.465,0.465,0.513856973,19.764689,1,-0.295,-0.295,-0.35688608,-8.79947621,1,0.385,0.385,0.409653137,12.8445495,1,-0.555,-0.555,-0.571834303,-19.4358162,1
299189.327,38.5,0.285374193,-0.0739852363,0.00956821486,-0.00443363168,-0.00147316548,0.119161242,0.362589942,0.00116029644,150.09763,-147.154539,2.94309079,0,42.8835291,-12.3683425,-0.0986482738,0.90759043,3.1862968,0.771259053,43.7220752,-8.7969583,-1.72521349,0.67031508,3.24433401,0.772025053,-0.196601372,1.8547809,148.711145,-0.758278876,-3.78667121,0.656163191,0.290511652,-0.0496068899,-0.00116029644,-0.00443363168,-0.00147316548,0.119161242,0,0,0,0,0,0,43.7220764,-8.79695854,-1.72521354,0.348541361,1.24752727,0.825679782,-43.6447661,7.45644026,0.156463025,0.679227397,2.43658345,-1.40960521,-43.6447661,7.45644026,0.156463025,0.679227397,2.43658345,-1.40960521,0.00128238355,0.000224406778,147.154545,0.0689299335,0.879661054,-0.00669997944,-0.00785927239,0.0343101621,-0.000500708616,-0.000797493122,-0.0110886974,0.0733737532,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.090455738,-0.0143964753,0.02,0.2275,0.2275,0.229435063,0.111693019,0.02,-0.165,-0.165,-0.164973551,-0.0546966104,0.02,0.1475,0.1475,0.150001115,0.0560483405,0.02,0.465,0.465,0.51265069,19.6627387,1,-0.295,-0.295,-0.355358107,-8.75189892,1,0.385,0.385,0.409044449,12.8255965,1,-0.555,-0.555,-0.571418663,-19.4062344,1
299189.38,38.55,0.28472888,-0.0739832742,0.00951130247,-0.00457075671,-0.00195523377,0.122875228,0.362647716,0.00114773193,150.09763,-147.154539,2.94309079,0,42.7469356,-12.3235141,-0.0974137661,0.904163163,3.17624905,0.790163352,43.6349419,-8.49937356,-1.71216047,0.648678933,3.23788827,0.791026157,-0.210078673,1.85086979,148.70313,-0.73385794,-3.77566849,0.695712557,0.290138789,-0.0478803275,-0.00114773193,-0.00457075671,-0.00195523377,0.122875228,0,0,0,0,0,0,43.6349431,-8.4993738,-1.71216051,0.347140337,1.24365897,0.844386837,-43.5354928,7.18716409,0.158634475,0.678820811,2.42814472,-1.46673685,-43.5354928,7.18716409,0.158634475,0.678820811,2.42814472,-1.46673685,0.00135895527,0.000282918975,147.154547,0.0688570603,0.878678819,-0.00668880943,-0.00730809723,0.0363467295,-0.00025110449,-0.0035538853,-0.00720699868,0.0746490568,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0902692398,-0.0143301085,0.02,0.2275,0.2275,0.228643192,0.111129433,0.02,-0.165,-0.165,-0.164987745,-0.0547054491,0.02,0.1475,0.1475,0.148977603,0.0553198913,0.02,0.465,0.465,0.51147419,19.5633054,1,-0.295,-0.295,-0.35386786,-8.70549631,1,0.385,0.385,0.408450789,12.8071114,1,-0.555,-0.555,-0.571013285,-19.377383,1
299189.433,38.6,0.28411831,-0.0739633311,0.00945959671,-0.00470076329,-0.00217338383,0.126566477,0.362704607,0.00112716248,150.09763,-147.154539,2.94309079,0,42.6137147,-12.2797925,-0.0966855728,0.900842381,3.16636339,0.808600903,43.5508033,-8.19588055,-1.69894333,0.626599673,3.23159011,0.809572567,-0.223537824,1.8460491,148.695555,-0.709057576,-3.76258768,0.734026315,0.289809189,-0.046084564,-0.00112716248,-0.00470076329,-0.00217338383,0.126566477,0,0,0,0,0,0,43.5508045,-8.19588077,-1.69894338,0.345795768,1.2397981,0.862632014,-43.4328771,6.9094725,0.15595222,0.681424347,2.4211455,-1.52440539,-43.4328771,6.9094725,0.15595222,0.681424347,2.4211455,-1.52440539,0.00143808079,0.000322680967,147.154548,0.0687641262,0.877573618,-0.00667781556,-0.00645925652,0.0374288656,5.02558696e-06,6.90583271e-05,-0.000945698046,0.0741617464,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0901590608,-0.0142909005,0.02,0.2275,0.2275,0.228175372,0.110796478,0.02,-0.165,-0.165,-0.164994321,-0.0547095448,0.02,0.1475,0.1475,0.148372934,0.0548895399,0.02,0.465,0.465,0.510326738,19.4663272,1,-0.295,-0.295,-0.352414408,-8.66023939,1,0.385,0.385,0.407871787,12.7890827,1,-0.555,-0.555,-0.570617915,-19.349244,1
299189.486,38.65,0.28354448,-0.0739417087,0.00941324878,-0.00476546774,-0.0020769453,0.130072984,0.362760348,0.00110330177,150.09763,-147.154539,2.94309079,0,42.4962447,-12.2496121,-0.0962558944,0.898553488,3.15760803,0.823216309,43.4830312,-7.89775924,-1.68655728,0.604806105,3.22650663,0.824279383,-0.237883537,1.84252207,148.688537,-0.684071502,-3.7489351,0.766529175,0.28952756,-0.0442391895,-0.00110330177,-0.00476546774,-0.0020769453,0.130072984,0,0,0,0,0,0,43.4830324,-7.89775946,-1.68655733,0.34487103,1.23635428,0.877114627,-43.334841,6.62821431,0.154496525,0.680099348,2.41295501,-1.5786774,-43.334841,6.62821431,0.154496525,0.680099348,2.41295501,-1.5786774,0.00151219301,0.000336287611,147.154548,0.0686632012,0.876432237,-0.00666783927,-0.00549776466,0.0385456011,0.000172915369,-0.0028702582,0.00549363805,0.065957213,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0900939695,-0.0142677373,0.02,0.2275,0.2275,0.227898995,0.110599776,0.02,-0.165,-0.165,-0.164997369,-0.0547114425,0.02,0.1475,0.1475,0.14801571,0.054635298,0.02,0.465,0.465,0.509207617,19.3893669,1,-0.295,-0.295,-0.350996841,-8.61609987,1,0.385,0.385,0.407307081,12.7714991,1,-0.555,-0.555,-0.570232308,-19.3217997,1
299189.539,38.7,0.283017833,-0.0739407921,0.00937650537,-0.00477873747,-0.00166141641,0.133168178,0.362814809,0.00107735308,150.09763,-147.154539,2.94309079,0,42.3848559,-12.2306373,-0.0960022919,0.897115217,3.14927794,0.837621524,43.4216897,-7.6042181,-1.67524595,0.583373161,3.22188658,0.838748914,-0.251571855,1.84058153,148.681829,-0.658980548,-3.73645588,0.795796871,0.2893053,-0.0423700746,-0.00107735308,-0.00477873747,-0.00166141641,0.133168178,0,0,0,0,0,0,43.4216909,-7.60421831,-1.67524599,0.344290423,1.23306008,0.891436353,-43.2545524,6.33790209,0.155132659,0.680989098,2.40511891,-1.6263481,-43.2545524,6.33790209,0.155132659,0.680989098,2.40511891,-1.6263481,0.00157793999,0.000320381302,147.154545,0.0685589659,0.875359945,-0.00666103353,-0.00470075002,0.0382303906,0.000494394266,0.000930995741,0.0105842823,0.0619917815,1346,1314,1278,1382,1566,1464,1559,1409,-0.09,-0.09,-0.0900555151,-0.014254053,0.02,0.2275,0.2275,0.227735717,0.110483569,0.02,-0.165,-0.165,-0.164998781,-0.0547123219,0.02,0.1475,0.1475,0.14780467,0.0544850975,0.02,0.465,0.465,0.508116127,19.3213943,1,-0.295,-0.295,-0.349614274,-8.56790278,1,0.385,0.385,0.406756317,12.7543497,1,-0.555,-0.555,-0.569856221,-19.2975913,1
299189.591,38.75,0.282888405,-0.0740869853,0.00936976502,-0.00427746814,-0.00057395449,0.125166845,0.362868006,0.0010514578,150.09763,-147.154539,2.94309079,0,42.6319444,-12.4137637,-0.09679212,0.912182587,3.17035229,0.581905127,43.7370056,-7.47279491,-1.68085064,0.56569145,3.24991293,0.582995251,-0.297972969,1.85671303,148.699714,-0.646124787,-3.72523688,0.490777497,0.289520398,-0.040682039,-0.0010514578,-0.00427746814,-0.00057395449,0.125166845,0,0,0,0,0,0,43.7370068,-7.47279512,-1.68085068,0.351080479,1.24296255,0.636525705,-43.2384586,6.09583103,0.161428977,0.675201326,2.39818294,-1.49763087,-43.2384586,6.09583103,0.161428977,0.675201326,2.39818294,-1.49763087,0.0013832809,0.000207155205,147.15454,0.0684667458,0.874469051,-0.00666052891,0.0155926418,0.0292933273,0.00147270303,0.0219830444,0.0363731606,-0.420969638,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0835454292,-0.0119373905,0.02,0.21,0.21,0.221151888,0.105797761,0.02,-0.1375,-0.1375,-0.154804865,-0.0488262375,0.02,0.1375,0.1375,0.143972925,0.0517579875,0.02,0.7075,0.7075,0.51580999,19.9297505,1,-0.5375,-0.5375,-0.356824196,-8.79754929,1,0.1375,0.1375,0.40083361,12.5699313,1,-0.31,-0.31,-0.564158277,-18.993443,1
299189.642,38.8,0.283466185,-0.0744066967,0.0094936766,-0.00304984455,0.00153589055,0.0959418321,0.362918451,0.00095646996,150.09763,-147.154539,2.94309079,0,42.7304984,-12.6284895,-0.0972499579,0.929206212,3.17947641,0.285823712,43.9013379,-7.43067829,-1.68560044,0.552986716,3.26591716,0.28667132,-0.314713035,1.87541102,148.740526,-0.641529076,-3.72276656,0.0664441112,0.290474344,-0.0394907343,-0.00095646996,-0.00304984455,0.00153589055,0.0959418321,0,0,0,0,0,0,43.9013391,-7.4306785,-1.68560048,0.358398496,1.24763002,0.341389075,-43.3386674,5.94213793,0.148854282,0.664689211,2.39577175,-1.04950793,-43.3386674,5.94213793,0.148854282,0.664689211,2.39577175,-1.04950793,0.000812657714,-2.72196579e-06,147.154538,0.0684486466,0.874169478,-0.00667088036,0.0193393724,0.0216345824,0.00283331112,0.02473742,0.0432077778,-0.724719175,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0790253912,-0.0103289014,0.02,0.21,0.21,0.216588285,0.102549776,0.02,-0.1375,-0.1375,-0.147723325,-0.0448436666,0.02,0.1375,0.1375,0.141324058,0.0498727499,0.02,0.7075,0.7075,0.524328112,20.4956503,1,-0.5375,-0.5375,-0.36485288,-9.06912932,1,0.1375,0.1375,0.39433188,12.2162053,1,-0.31,-0.31,-0.557883087,-18.6490655,1
299189.694,38.85,0.284086156,-0.0743803121,0.00962326996,-0.00245093816,0.00346834826,0.0563180677,0.362963999,0.000886474518,150.09763,-147.154539,2.94309079,0,42.7784785,-12.7519086,-0.0977729731,0.939064183,3.18413518,0.00149869254,43.9919172,-7.38001541,-1.69279331,0.539758452,3.27554833,0.00213981562,-0.322268965,1.87839862,148.727679,-0.641180601,-3.73170772,-0.378099289,0.291349846,-0.0384714488,-0.000886474518,-0.00245093816,0.00346834826,0.0563180677,0,0,0,0,0,0,43.9919184,-7.38001561,-1.69279335,0.362677926,1.25011778,0.0576070919,-43.4001137,5.82765809,0.123224071,0.649714018,2.39347404,-0.486844733,-43.4001137,5.82765809,0.123224071,0.649714018,2.39347404,-0.486844733,0.000318191995,-9.35543654e-05,147.154549,0.0684092432,0.87469999,-0.00667032095,0.0204901663,0.0174947334,-0.000125691918,0.0082479062,0.0362080448,-0.909981253,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0763550544,-0.00937864215,0.02,0.21,0.21,0.213892211,0.10063094,0.02,-0.1375,-0.1375,-0.143539711,-0.0422383185,0.02,0.1375,0.1375,0.139759168,0.0487589939,0.02,0.7075,0.7075,0.532467715,20.9707628,1,-0.5375,-0.5375,-0.372524794,-9.36460175,1,0.1375,0.1375,0.387990678,11.8673895,1,-0.31,-0.31,-0.551762831,-18.2951505,1
299189.747,38.9,0.285117436,-0.0741004414,0.00971122058,-0.00183650396,0.0053014934,0.00657975176,0.36300845,0.000898950789,150.09763,-147.154539,2.94309079,0,42.9859562,-12.9261778,-0.0980819586,0.952510021,3.20035821,-0.305005579,44.2305428,-7.45806692,-1.71010221,0.535066911,3.29596397,-0.304829972,-0.334784002,1.88561223,148.729324,-0.644238716,-3.75041463,-0.874612737,0.292513161,-0.037842398,-0.000898950789,-0.00183650396,0.0053014934,0.00657975176,0,0,0,0,0,0,44.230544,-7.45806712,-1.71010225,0.368246796,1.25696146,-0.248130404,-43.5404278,5.7562149,0.127475008,0.636911767,2.40475248,0.143873767,-43.5404278,5.7562149,0.127475008,0.636911767,2.40475248,0.143873767,1.64468525e-05,-2.13465944e-05,147.154561,0.068101493,0.876017984,-0.00663627959,0.0264708224,0.0065224981,-0.000574183358,0.023479788,0.0363808933,-1.10291918,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0747774794,-0.00881725038,0.02,0.21,0.21,0.21229943,0.0994973346,0.02,-0.1375,-0.1375,-0.141068125,-0.0406991374,0.02,0.1375,0.1375,0.138834665,0.0481010119,0.02,0.7075,0.7075,0.540245618,21.5858754,1,-0.5375,-0.5375,-0.379855791,-9.69070049,1,0.1375,0.1375,0.381806041,11.5647727,1,-0.31,-0.31,-0.545793686,-17.9499737,1
299189.799,38.95,0.286134463,-0.0734804407,0.00979515688,-0.00106594023,0.00637039472,-0.0480004152,0.363054291,0.000933838113,150.09763,-147.154539,2.94309079,0,42.9517782,-12.9982003,-0.0982645004,0.95812745,3.19815472,-0.53969626,44.196925,-7.58191945,-1.72175241,0.536006444,3.29519725,-0.540227766,-0.3097961,1.88099241,148.730749,-0.648310217,-3.77822443,-1.31497341,0.293488455,-0.0376856009,-0.000933838113,-0.00106594023,0.00637039472,-0.0480004152,0,0,0,0,0,0,44.1969263,-7.58191966,-1.72175245,0.370608806,1.25630202,-0.482504192,-43.6833548,5.7426986,0.135119645,0.618995694,2.41033267,0.817248957,-43.6833548,5.7426986,0.135119645,0.618995694,2.41033267,0.817248957,9.42959954e-05,0.00022088387,147.154562,0.0674756513,0.878043405,-0.00656429775,0.015159048,-0.00335880612,-0.00079461837,0.0254201709,0.00559747737,-1.1053415,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0738454836,-0.00848559274,0.02,0.21,0.21,0.211358452,0.0988276261,0.02,-0.1375,-0.1375,-0.139607968,-0.0397898238,0.02,0.1375,0.1375,0.13828849,0.047712291,0.02,0.7075,0.7075,0.547677895,21.9495397,1,-0.5375,-0.5375,-0.386861021,-9.91075044,1,0.1375,0.1375,0.375774104,11.2696276,1,-0.31,-0.31,-0.539971919,-17.6130696,1
299189.852,39,0.286892154,-0.0726054846,0.0098584502,-3.11423295e-05,0.00582675203,-0.102201874,0.363101982,0.000976037843,150.09763,-147.154539,2.94309079,0,42.9965137,-13.0895404,-0.0983723419,0.965115165,3.20173547,-0.809638576,44.2225659,-7.83535052,-1.73720588,0.545118497,3.29895871,-0.811042022,-0.288854034,1.87992664,148.731037,-0.659668915,-3.80750659,-1.82200825,0.294002064,-0.0381269627,-0.000976037843,-3.11423295e-05,0.00582675203,-0.102201874,0,0,0,0,0,0,44.2225671,-7.83535074,-1.73720592,0.373467951,1.25786025,-0.752044619,-43.7872918,5.78200874,0.151350159,0.591769972,2.41556935,1.58152297,-43.7872918,5.78200874,0.151350159,0.591769972,2.41556935,1.58152297,0.000636556618,0.000483442501,147.154542,0.0664925902,0.880347028,-0.00645615493,0.00988837568,-0.0181399073,-0.000466543559,0.0323566262,-0.0232586287,-1.12005843,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0732948815,-0.00828965686,0.02,0.21,0.21,0.210802543,0.0984319774,0.02,-0.1375,-0.1375,-0.13874534,-0.0392526218,0.02,0.1375,0.1375,0.137965822,0.0474826434,0.02,0.7075,0.7075,0.554779904,22.4246161,1,-0.5375,-0.5375,-0.39355496,-10.1666228,1,0.1375,0.1375,0.369891095,10.9808008,1,-0.31,-0.31,-0.534293892,-17.234213,1
299189.904,39.05,0.287589932,-0.0717145534,0.00989611132,0.00150553143,0.00419321246,-0.156612123,0.363152044,0.00102444505,150.09763,-147.154539,2.94309079,0,43.1109157,-13.2707879,-0.0984360523,0.978815245,3.21046648,-1.10495771,44.3041236,-8.29108501,-1.75416246,0.568285253,3.30705961,-1.10748112,-0.264684322,1.89067186,148.73469,-0.68086292,-3.83134515,-2.38174765,0.294302093,-0.0393949708,-0.00102444505,0.00150553143,0.00419321246,-0.156612123,0,0,0,0,0,0,44.3041249,-8.29108524,-1.75416251,0.378975644,1.26142001,-1.04656627,-43.9213613,5.91965076,0.15532866,0.557975986,2.43100451,2.44718226,-43.9213613,5.91965076,0.15532866,0.557975986,2.43100451,2.44718226,0.00171790882,0.000643807494,147.15451,0.0652201019,0.882511452,-0.00632567911,0.00719911666,-0.0393128464,-0.00125497399,0.0474362419,-0.0385836726,-1.1095579,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0729695981,-0.00817390236,0.02,0.21,0.21,0.210474124,0.098198237,0.02,-0.1375,-0.1375,-0.138235719,-0.038935255,0.02,0.1375,0.1375,0.137775197,0.0473469727,0.02,0.7075,0.7075,0.561566321,22.9865744,1,-0.5375,-0.5375,-0.399951441,-10.4511522,1,0.1375,0.1375,0.364153338,10.6490045,1,-0.31,-0.31,-0.528756056,-16.8813105,1
299189.957,39.1,0.288292117,-0.0711737928,0.00990909068,0.00400249978,0.00233478934,-0.209472629,0.363204744,0.00108152577,150.09763,-147.154539,2.94309079,0,43.3590965,-13.5939507,-0.098473691,1.00315861,3.22920529,-1.39835943,44.5057544,-8.9947692,-1.77437156,0.610024557,3.32432813,-1.40221811,-0.24272662,1.92799321,148.743611,-0.715279895,-3.84645377,-2.97305227,0.294521292,-0.0418462187,-0.00108152577,0.00400249978,0.00233478934,-0.209472629,0,0,0,0,0,0,44.5057556,-8.99476945,-1.7743716,0.388712044,1.26894088,-1.33854609,-44.1810527,6.23989061,0.166598641,0.512617986,2.4589661,3.38606846,-44.1810527,6.23989061,0.166598641,0.512617986,2.4589661,3.38606846,0.00341182107,0.000690281738,147.154489,0.0639040938,0.884380839,-0.00619960454,0.0048890118,-0.0624352652,-0.00101734795,0.0519701812,-0.0341202053,-1.05013982,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.072777428,-0.00810551719,0.02,0.21,0.21,0.210280102,0.0980601484,0.02,-0.1375,-0.1375,-0.137934646,-0.0387477618,0.02,0.1375,0.1375,0.13766258,0.0472668216,0.02,0.7075,0.7075,0.568051171,23.678879,1,-0.5375,-0.5375,-0.406063681,-10.6960654,1,0.1375,0.1375,0.358557248,10.351071,1,-0.31,-0.31,-0.52335495,-16.593007,1
299190.013,39.15,0.288906809,-0.0708120891,0.00990806473,0.00619391438,0.000949979814,-0.257078145,0.363260347,0.00113897949,150.09763,-147.154539,2.94309079,0,43.6260915,-13.7793806,-0.098495927,1.01712746,3.24932799,-1.65070826,44.6795646,-9.67692963,-1.79176733,0.651587779,3.33955057,-1.65540139,-0.209091879,1.94840553,148.754182,-0.761967123,-3.85388552,-3.51475217,0.294554084,-0.0451976597,-0.00113897949,0.00619391438,0.000949979814,-0.257078145,0,0,0,0,0,0,44.6795659,-9.6769299,-1.79176738,0.394299465,1.2769953,-1.59007903,-44.4527501,6.67845669,0.173662947,0.474206202,2.49254906,4.31199109,-44.4527501,6.67845669,0.173662947,0.474206202,2.49254906,4.31199109,0.0054042423,0.000667830875,147.154478,0.06277481,0.885913985,-0.00609823953,0.00102768519,-0.0760311164,-0.000987930153,0.0394186515,-0.0199117468,-0.902981705,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0726638982,-0.00806511678,0.02,0.21,0.21,0.210165478,0.0979785688,0.02,-0.1375,-0.1375,-0.137756779,-0.038636995,0.02,0.1375,0.1375,0.137596049,0.0472194701,0.02,0.7075,0.7075,0.574247853,24.2459428,1,-0.5375,-0.5375,-0.411904312,-10.972243,1,0.1375,0.1375,0.353099325,10.1325687,1,-0.31,-0.31,-0.518087197,-16.3458559,1
