wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298316.908,43.1,0.283229203,-0.0797215468,0.00798021174,-0.00708868029,0.00217012586,0.167712973,0.334535624,0.00087146969,150.09763,-147.154539,2.94309079,0,43.0031447,-13.4449457,-0.487002342,1.16899552,2.26580578,1.24981725,-6.83385486,-44.4989581,-1.84806474,2.40440518,-0.852464465,1.24683982,2.02755525,0.308104731,148.871223,-3.11380785,0.888007069,1.40607145,-0.0353178139,-0.292023421,-0.00087146969,-0.00708868029,0.00217012586,0.167712973,0,0,0,0,0,0,-6.83385505,-44.4989594,-1.84806478,0.561283982,0.31992086,1.30897504,5.32326401,44.5797995,0.124799611,0.768271036,2.45055008,-2.23199343,5.32326401,44.5797995,0.124799611,0.768271036,2.45055008,-2.23199343,0.000155679859,-0.00267179978,147.154579,0.0873600883,0.830811089,-0.0085272838,0.0341934518,0.0311744241,0.000284765771,0.0325347372,-0.136772616,0.534915289,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282432636,-1.56198709,0.25,0.235,0.235,0.237581247,1.46863475,0.25,-0.2375,-0.2375,-0.236811921,-1.20956327,0.25,0.2725,0.2725,0.277728841,1.78991796,0.25,0.3175,0.3175,0.506426277,19.2161588,1,-0.15,-0.15,-0.338189062,-8.05162898,1,0.47,0.47,0.409801654,12.849174,1,-0.6375,-0.6375,-0.590464233,-20.6986687,1
298316.961,43.15,0.281518742,-0.0801973124,0.0078490328,-0.00600298134,-0.00415127451,0.19292748,0.334579153,0.000868931536,150.09763,-147.154539,2.94309079,0,42.804215,-13.3251014,-0.453073696,1.15655083,2.2555018,1.3952866,-6.34450466,-44.3449804,-1.79844373,2.39867839,-0.824017812,1.39250117,2.02094921,0.330197916,148.82088,-3.10412501,0.84705019,1.67426627,-0.0333984662,-0.29042393,-0.000868931536,-0.00600298134,-0.00415127451,0.19292748,0,0,0,0,0,0,-6.34450484,-44.3449816,-1.79844377,0.554256257,0.318757795,1.45391708,4.98496878,44.4145099,0.122419833,0.765098537,2.46139862,-2.67484364,4.98496878,44.4145099,0.122419833,0.765098537,2.46139862,-2.67484364,0.00104914189,-0.00311782738,147.15457,0.0872708046,0.829579454,-0.00845218932,0.0446223258,0.0312442539,-0.000103822653,0.0138727096,-0.111496836,0.502016312,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282468786,-1.5622283,0.25,0.235,0.235,0.236524943,1.4592374,0.25,-0.2375,-0.2375,-0.237181165,-1.21243761,0.25,0.2725,0.2725,0.275589082,1.7685022,0.25,0.3175,0.3175,0.501761671,18.9256702,1,-0.15,-0.15,-0.333542657,-7.82427856,1,0.47,0.47,0.412476686,13.0206026,1,-0.6375,-0.6375,-0.59255436,-20.7637501,1
298317.014,43.2,0.279773651,-0.080585782,0.00767498479,-0.0058169708,-0.00857128361,0.216552935,0.334622163,0.000842641264,150.09763,-147.154539,2.94309079,0,42.6096808,-13.1718405,-0.43342636,1.14307646,2.24368411,1.53799557,-5.77090328,-44.19162,-1.75143951,2.39180254,-0.791528636,1.53588268,2.00864267,0.354139028,148.788297,-3.06644405,0.814706067,1.93629896,-0.0310320273,-0.288880692,-0.000842641264,-0.0058169708,-0.00857128361,0.216552935,0,0,0,0,0,0,-5.77090344,-44.1916212,-1.75143955,0.547709279,0.315819497,1.59595171,4.56293439,44.2279035,0.136669462,0.768093086,2.4713357,-3.1070018,4.56293439,44.2279035,0.136669462,0.768093086,2.4713357,-3.1070018,0.00190452582,-0.0036881869,147.154605,0.0875139577,0.826510869,-0.00842810446,0.0547398796,0.0285266651,0.00179174923,-0.00971290964,-0.0632288562,0.471262053,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282485536,-1.56234006,0.25,0.235,0.235,0.235900902,1.45368566,0.25,-0.2375,-0.2375,-0.237352262,-1.21376949,0.25,0.2725,0.2725,0.27432496,1.75585025,0.25,0.3175,0.3175,0.497212234,18.6175526,1,-0.15,-0.15,-0.329010973,-7.62453848,1,0.47,0.47,0.415032848,13.191158,1,-0.6375,-0.6375,-0.594551608,-20.8259394,1
298317.067,43.25,0.278113969,-0.0807826879,0.00750410913,-0.00645812983,-0.0102715537,0.238306942,0.334662828,0.000783977547,150.09763,-147.154539,2.94309079,0,42.4602304,-12.9587291,-0.422003088,1.1259354,2.2341345,1.66419386,-5.08408012,-44.0706094,-1.70629224,2.38698867,-0.75168029,1.66309667,1.98865457,0.384582072,148.766346,-3.01234474,0.785218228,2.18720253,-0.0281201876,-0.287517049,-0.000783977547,-0.00645812983,-0.0102715537,0.238306942,0,0,0,0,0,0,-5.08408026,-44.0706106,-1.70629227,0.540200856,0.313075304,1.72121232,4.05041127,44.0588777,0.109558927,0.778262765,2.47352417,-3.52131534,4.05041127,44.0588777,0.109558927,0.778262765,2.47352417,-3.52131534,0.0024919753,-0.00442579374,147.154636,0.0876652975,0.822392995,-0.00841596081,0.0661891169,0.0249041917,0.00102218531,-0.0198574246,-0.00519966582,0.431183188,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282493298,-1.56239185,0.25,0.235,0.235,0.235532233,1.45040582,0.25,-0.2375,-0.2375,-0.237431543,-1.21438664,0.25,0.2725,0.2725,0.273578145,1.74837576,0.25,0.3175,0.3175,0.492775123,18.3017568,1,-0.15,-0.15,-0.324591176,-7.50657717,1,0.47,0.47,0.417475421,13.3541345,1,-0.6375,-0.6375,-0.596460104,-20.8853653,1
298317.119,43.3,0.276605871,-0.0808220482,0.00736063291,-0.00734900849,-0.00925684695,0.258113941,0.334700069,0.000707953037,150.09763,-147.154539,2.94309079,0,42.3406624,-12.7816231,-0.415339705,1.11197515,2.22615391,1.77851527,-4.38471263,-43.9803714,-1.66592814,2.38456228,-0.711849964,1.77834162,1.97141669,0.416348479,148.749279,-2.95551597,0.753534238,2.42049281,-0.0247361986,-0.286389591,-0.000707953037,-0.00734900849,-0.00925684695,0.258113941,0,0,0,0,0,0,-4.38471276,-43.9803726,-1.66592817,0.534245796,0.310528512,1.83475446,3.47050129,43.8938062,0.0939432832,0.78917396,2.4643809,-3.91158209,3.47050129,43.8938062,0.0939432832,0.78917396,2.4643809,-3.91158209,0.00267906871,-0.005275894,147.154635,0.087493165,0.818149874,-0.00839841142,0.072621248,0.0195590292,0.0011709462,-0.0116764069,0.046624487,0.381834426,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282496894,-1.56241585,0.25,0.235,0.235,0.235314431,1.44846816,0.25,-0.2375,-0.2375,-0.237468279,-1.21467261,0.25,0.2725,0.2725,0.273136944,1.74396,0.25,0.3175,0.3175,0.488447565,18.0351915,1,-0.15,-0.15,-0.320280505,-7.39152833,1,0.47,0.47,0.419809454,13.5098688,1,-0.6375,-0.6375,-0.598283792,-20.9421504,1
298317.172,43.35,0.275299889,-0.0809041413,0.00726785122,-0.00770750374,-0.00607983157,0.275148998,0.334733446,0.000627278052,150.09763,-147.154539,2.94309079,0,42.2351429,-12.6993649,-0.41144262,1.10541795,2.21882214,1.87889012,-3.73794066,-43.9159203,-1.6340713,2.38443954,-0.67676165,1.87930581,1.96402768,0.449858478,148.734215,-2.90852478,0.718411498,2.61781216,-0.0211377393,-0.285552893,-0.000627278052,-0.00770750374,-0.00607983157,0.275148998,0,0,0,0,0,0,-3.73794077,-43.9159215,-1.63407133,0.531406664,0.307983365,1.93476738,2.8779296,43.7696105,0.0916194988,0.792985532,2.44417492,-4.25861484,2.8779296,43.7696105,0.0916194988,0.792985532,2.44417492,-4.25861484,0.00242917452,-0.00607065838,147.154598,0.0870142677,0.814516402,-0.00838636703,0.0756472171,0.0166239449,0.00208346716,-0.00629231675,0.0787760865,0.32770639,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282498561,-1.56242697,0.25,0.235,0.235,0.235185759,1.44732344,0.25,-0.2375,-0.2375,-0.237485301,-1.21480512,0.25,0.2725,0.2725,0.272876292,1.74135127,0.25,0.3175,0.3175,0.484226855,17.8474451,1,-0.15,-0.15,-0.316076264,-7.24441279,1,0.47,0.47,0.422039769,13.6405361,1,-0.6375,-0.6375,-0.600026441,-20.9971179,1
298317.221,43.4,0.274119777,-0.081092151,0.00723357772,-0.00765928412,-0.00178941574,0.29061907,0.334762616,0.000550744561,150.09763,-147.154539,2.94309079,0,42.1577195,-12.6540105,-0.409158609,1.10179151,2.21335912,1.98477449,-3.08819363,-43.8796812,-1.61286807,2.38679972,-0.642720227,1.98553034,1.95872224,0.487593711,148.714751,-2.88036533,0.678912257,2.81294586,-0.0174260548,-0.284887389,-0.000550744561,-0.00765928412,-0.00178941574,0.29061907,0,0,0,0,0,0,-3.08819372,-43.8796824,-1.61286811,0.52983025,0.306029932,2.04045219,2.25451208,43.6443362,0.0781649928,0.796538435,2.41694076,-4.57558503,2.25451208,43.6443362,0.0781649928,0.796538435,2.41694076,-4.57558503,0.00189665051,-0.0068367412,147.154558,0.0864151109,0.812010827,-0.00838674607,0.0770734326,0.0123746517,0.00135540359,0.00610063036,0.0910335112,0.309078496,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499333,-1.56243212,0.25,0.235,0.235,0.235109742,1.44664716,0.25,-0.2375,-0.2375,-0.237493189,-1.21486652,0.25,0.2725,0.2725,0.272722305,1.73981009,0.25,0.3175,0.3175,0.480110354,17.6643342,1,-0.15,-0.15,-0.311975826,-7.09849567,1,0.47,0.47,0.424170976,13.763777,1,-0.6375,-0.6375,-0.601691652,-21.0934118,1
298317.272,43.45,0.272959259,-0.0813002271,0.00721783486,-0.00762544629,0.00252213123,0.305785245,0.334789106,0.000516392798,150.09763,-147.154539,2.94309079,0,42.0427463,-12.5482992,-0.407817747,1.09371623,2.20492665,2.09696133,-2.35692206,-43.7847385,-1.60007412,2.3852179,-0.603821989,2.09792711,1.94806713,0.520712249,148.69506,-2.87417394,0.634391104,3.01967863,-0.0135360019,-0.284209818,-0.000516392798,-0.00762544629,0.00252213123,0.305785245,0,0,0,0,0,0,-2.35692212,-43.7847397,-1.60007415,0.526533112,0.302800157,2.15217391,1.60520532,43.5347396,0.0614073691,0.79828961,2.38756788,-4.89026571,1.60520532,43.5347396,0.0614073691,0.79828961,2.38756788,-4.89026571,0.00130594239,-0.007662177,147.15454,0.0859158869,0.81091028,-0.00839951635,0.0813377369,0.0145561994,-0.00020463025,-0.00451564319,0.0794161891,0.314405929,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499691,-1.56243451,0.25,0.235,0.235,0.235064833,1.44624763,0.25,-0.2375,-0.2375,-0.237496844,-1.21489497,0.25,0.2725,0.2725,0.272631333,1.73889959,0.25,0.3175,0.3175,0.47609549,17.4162718,1,-0.15,-0.15,-0.307976629,-6.97418205,1,0.47,0.47,0.426207479,13.8815415,1,-0.6375,-0.6375,-0.603282867,-21.1854267,1
298317.322,43.5,0.271785709,-0.081432498,0.00721024334,-0.00794006302,0.0059431073,0.320665557,0.334814906,0.00051901477,150.09763,-147.154539,2.94309079,0,41.9384511,-12.4320808,-0.407029524,1.08490306,2.1972104,2.20259308,-1.5834413,-43.6864036,-1.59588213,2.3840641,-0.562611075,2.20360423,1.93323047,0.553184655,148.675409,-2.88678555,0.583566285,3.22231641,-0.00938193433,-0.283413172,-0.00051901477,-0.00794006302,0.0059431073,0.320665557,0,0,0,0,0,0,-1.58344134,-43.6864048,-1.59588216,0.522973019,0.299801512,2.25729429,0.916572064,43.4221036,0.0681207582,0.801514239,2.36249269,-5.20775133,0.916572064,43.4221036,0.0681207582,0.801514239,2.36249269,-5.20775133,0.000872621232,-0.00857104133,147.154549,0.0855245211,0.811095805,-0.00841452689,0.0871740934,0.0165796421,-0.000615752819,-0.0121839519,0.0549997026,0.304940205,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499857,-1.56243561,0.25,0.235,0.235,0.235038302,1.4460116,0.25,-0.2375,-0.2375,-0.237498538,-1.21490815,0.25,0.2725,0.2725,0.272577588,1.73836169,0.25,0.3175,0.3175,0.472179753,17.1724191,1,-0.15,-0.15,-0.304076172,-6.87008155,1,0.47,0.47,0.428153486,13.9940729,1,-0.6375,-0.6375,-0.604803372,-21.2733527,1
298317.372,43.55,0.270590369,-0.0815042493,0.00719804631,-0.00840022304,0.00797752149,0.335204765,0.334841608,0.000551543184,150.09763,-147.154539,2.94309079,0,41.798125,-12.2826954,-0.406565681,1.07362619,2.18673303,2.31468215,-0.759310378,-43.531476,-1.59599425,2.37931593,-0.518656099,2.31561646,1.91309623,0.579700722,148.658212,-2.91170838,0.525826395,3.43642764,-0.00500803299,-0.282461343,-0.000551543184,-0.00840022304,0.00797752149,0.335204765,0,0,0,0,0,0,-0.759310399,-43.5314772,-1.59599429,0.518448371,0.295668929,2.36872607,0.202369051,43.3004584,0.0820608127,0.809826107,2.34543798,-5.52699513,0.202369051,43.3004584,0.0820608127,0.809826107,2.34543798,-5.52699513,0.000727778449,-0.00947909524,147.154563,0.0852424755,0.812150228,-0.00842409086,0.0920735234,0.0223813541,-0.00100491136,-0.0152167439,0.0235872305,0.310160846,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499934,-1.56243613,0.25,0.235,0.235,0.235022628,1.44587215,0.25,-0.2375,-0.2375,-0.237499322,-1.21491426,0.25,0.2725,0.2725,0.272545838,1.73804392,0.25,0.3175,0.3175,0.468360697,16.8835433,1,-0.15,-0.15,-0.300272018,-6.76855131,1,0.47,0.47,0.430013018,14.1020091,1,-0.6375,-0.6375,-0.606256311,-21.3573716,1
298317.421,43.6,0.269282963,-0.0813851205,0.00715932335,-0.00919360079,0.00842179462,0.351054768,0.334870553,0.000608773645,150.09763,-147.154539,2.94309079,0,41.6398101,-12.0624897,-0.406292496,1.05704144,2.17487229,2.44943548,0.15504062,-43.3239943,-1.59687232,2.37125272,-0.469270133,2.45032371,1.8800923,0.604985013,148.645271,-2.94075375,0.461380212,3.68105257,-0.000302792975,-0.28120643,-0.000608773645,-0.00919360079,0.00842179462,0.351054768,0,0,0,0,0,0,0.155040624,-43.3239955,-1.59687236,0.511816913,0.290965215,2.5025105,-0.553914351,43.132851,0.0949718583,0.822565451,2.33679566,-5.87884371,-0.553914351,43.132851,0.0949718583,0.822565451,2.33679566,-5.87884371,0.00098805642,-0.0104769039,147.154575,0.0850588418,0.813597725,-0.00842147763,0.100646591,0.0280836274,-0.000727828113,-0.0148635652,-0.00555420093,0.344726391,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499969,-1.56243636,0.25,0.235,0.235,0.235013368,1.44578977,0.25,-0.2375,-0.2375,-0.237499686,-1.21491709,0.25,0.2725,0.2725,0.27252708,1.73785618,0.25,0.3175,0.3175,0.464635933,16.5356035,1,-0.15,-0.15,-0.296561788,-6.65423394,1,0.47,0.47,0.431789918,14.2600899,1,-0.6375,-0.6375,-0.607644686,-21.4376569,1
298317.472,43.65,0.267922122,-0.0811382174,0.00709213836,-0.0100009198,0.00758500249,0.367654977,0.33490271,0.000676246399,150.09763,-147.154539,2.94309079,0,41.4812412,-11.8496416,-0.406131496,1.0410204,2.16297427,2.58018542,1.09016461,-43.099122,-1.59673023,2.36274017,-0.418798608,2.58100844,1.84874113,0.635264192,148.638909,-2.96581534,0.392282576,3.92876451,0.00467955609,-0.279723772,-0.000676246399,-0.0100009198,0.00758500249,0.367654977,0,0,0,0,0,0,1.09016464,-43.0991232,-1.59673027,0.505416609,0.286235224,2.63232392,-1.38363657,42.9242644,0.0905130673,0.828995301,2.3331913,-6.25038688,-1.38363657,42.9242644,0.0905130673,0.828995301,2.3331913,-6.25038688,0.00161080031,-0.0114653193,147.154579,0.0848999233,0.814894107,-0.00839958564,0.105196827,0.0318341186,-0.0013489911,-0.0162096255,-0.0274877331,0.348607812,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499986,-1.56243647,0.25,0.235,0.235,0.235007898,1.44574111,0.25,-0.2375,-0.2375,-0.237499855,-1.21491841,0.25,0.2725,0.2725,0.272515998,1.73774527,0.25,0.3175,0.3175,0.461003134,16.1962544,1,-0.15,-0.15,-0.292943165,-6.54155896,1,0.47,0.47,0.433487858,14.4111461,1,-0.6375,-0.6375,-0.608971365,-21.5143745,1
298317.522,43.7,0.266585534,-0.0808943395,0.00701586999,-0.0105288742,0.00605981772,0.383529257,0.334937983,0.000729015498,150.09763,-147.154539,2.94309079,0,41.3899156,-11.7059084,-0.406036561,1.03020292,2.15612219,2.6892698,2.00815979,-42.9387727,-1.59604652,2.36000296,-0.369429537,2.6900299,1.82594138,0.674644136,148.638234,-2.98174279,0.32212908,4.14490482,0.00981693531,-0.278144676,-0.000729015498,-0.0105288742,0.00605981772,0.383529257,0,0,0,0,0,0,2.00815985,-42.9387739,-1.59604656,0.501095868,0.283511479,2.74077587,-2.26783024,42.7066366,0.0999029935,0.834515196,2.33903629,-6.61482823,-2.26783024,42.7066366,0.0999029935,0.834515196,2.33903629,-6.61482823,0.002450714,-0.0123110954,147.154573,0.0847405857,0.815671293,-0.00836323461,0.104968569,0.0314471385,-0.000723075131,-0.00651375764,-0.0317592179,0.304714938,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499993,-1.56243652,0.25,0.235,0.235,0.235004666,1.44571235,0.25,-0.2375,-0.2375,-0.237499933,-1.21491901,0.25,0.2725,0.2725,0.272509451,1.73767974,0.25,0.3175,0.3175,0.457460029,15.9556706,1,-0.15,-0.15,-0.289413886,-6.4342731,1,0.47,0.47,0.435110347,14.5554897,1,-0.6375,-0.6375,-0.610239091,-21.5887466,1
298317.572,43.75,0.265404472,-0.0807499741,0.00694387521,-0.0107247667,0.00457544822,0.397278318,0.334975326,0.000760545115,150.09763,-147.154539,2.94309079,0,41.3345299,-11.5853824,-0.40598056,1.02113421,2.15196642,2.78653288,2.94209721,-42.7987774,-1.59310605,2.35957727,-0.318791276,2.78732977,1.80612007,0.717802718,148.640935,-2.98785757,0.253674145,4.33791872,0.0150356256,-0.276650668,-0.000760545115,-0.0107247667,0.00457544822,0.397278318,0,0,0,0,0,0,2.9420973,-42.7987785,-1.59310609,0.497474939,0.281859385,2.83750864,-3.15807433,42.5185029,0.089801831,0.835967693,2.34616312,-6.93829563,-3.15807433,42.5185029,0.089801831,0.835967693,2.34616312,-6.93829563,0.00330139509,-0.0129548299,147.154562,0.0846226995,0.815830478,-0.00832772564,0.106989003,0.0298928975,-0.000889486095,-0.00269102952,-0.0270579547,0.270927636,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,-0.2825,-0.282499997,-1.56243655,0.25,0.235,0.235,0.235002756,1.44569537,0.25,-0.2375,-0.2375,-0.237499969,-1.21491929,0.25,0.2725,0.2725,0.272505584,1.73764103,0.25,0.3175,0.3175,0.454004403,15.7558427,1,-0.15,-0.15,-0.285971745,-6.34240473,1,0.47,0.47,0.436660737,14.6934192,1,-0.6375,-0.6375,-0.611450483,-21.6641862,1
298317.622,43.8,0.264302981,-0.0806359383,0.00688883142,-0.0109525525,0.00361114007,0.409460039,0.335013605,0.000762026084,150.09763,-147.154539,2.94309079,0,41.0508842,-11.4459992,-0.400142099,0.997049234,2.21461237,2.84391715,3.83570629,-42.4164013,-1.57554987,2.41543913,-0.227802799,2.84609198,1.78214168,0.745062253,148.643529,-2.98573975,0.188664456,4.47076292,0.0203807067,-0.275155768,-0.000762026084,-0.0109525525,0.00361114007,0.409460039,0,0,0,0,0,0,3.8357064,-42.4164025,-1.5755499,0.479690078,0.357351814,2.89427962,-4.03799134,42.3070735,0.106425723,0.839486299,2.35094377,-7.22601195,-4.03799134,42.3070735,0.106425723,0.839486299,2.35094377,-7.22601195,0.00405987067,-0.0135525641,147.154559,0.0845260433,0.815508438,-0.00830015486,0.107871672,0.042137917,0.00127562034,-0.0378592821,0.0400040642,0.156977647,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,0,-0.265209651,-1.40838094,0.25,0.235,0,0.220618508,1.31772682,0.25,-0.2375,0,-0.222963852,-1.1095892,0.25,0.2725,0,0.255824999,1.60038542,0.25,0.3175,0,0.449683025,15.5073611,1,-0.15,0,-0.282165265,-6.24081241,1,0.47,0,0.436656053,14.6930025,1,-0.6375,0,-0.610637237,-21.6135412,1
298317.672,43.85,0.261091603,-0.0803804155,0.0071924258,-0.0139811831,0.012355941,0.409759508,0.335045475,0.000438266512,150.09763,-147.154539,2.94309079,0,39.2972227,-11.2206753,-0.177532027,0.93098569,2.58675049,2.70916298,4.25968441,-40.6244879,-1.30876347,2.74087563,0.0255921342,2.71744776,1.79204957,0.66771631,148.619616,-2.9947927,0.117252976,4.40411828,0.0253405232,-0.271928102,-0.000438266512,-0.0139811831,0.012355941,0.409759508,0,0,0,0,0,0,4.25968452,-40.624489,-1.3087635,0.423811175,0.809734912,2.75853403,-4.7214058,41.3881219,0.0223994996,0.873768126,2.23951018,-7.18785349,-4.7214058,41.3881219,0.0223994996,0.873768126,2.23951018,-7.18785349,0.0024146101,-0.0151821296,147.154733,0.0827216621,0.816702547,-0.00832558626,0.0964699689,0.084899157,0.0106002765,-0.0757143115,0.28352021,-0.024678182,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,0,-0.156679898,-0.622838805,0.25,0.235,0,0.130336454,0.525658851,0.25,-0.2375,0,-0.13172203,-0.435985651,0.25,0.2725,0,0.151135657,0.710697633,0.25,0.3175,0,0.438580311,14.8641929,1,-0.15,0,-0.275198579,-5.99080311,1,0.47,0,0.425874977,13.862314,1,-0.6375,0,-0.59556055,-20.8573554,1
298317.721,43.9,0.256074593,-0.0796101531,0.00784106069,-0.0183750636,0.0260677335,0.409895006,0.335053482,-0.000107606444,150.09763,-147.154539,2.94309079,0,37.4702395,-10.6765815,0.00534032405,0.84296228,2.71846876,2.65320947,4.87541748,-38.6398053,-1.09727602,2.82797099,0.21449932,2.66397231,1.74629884,0.625786466,148.555496,-3.05480312,-5.31321142e-05,4.37434611,0.0300815495,-0.266944059,0.000107606444,-0.0183750636,0.0260677335,0.409895006,0,0,0,0,0,0,4.87541761,-38.6398064,-1.09727605,0.360380806,1.02483747,2.70018651,-5.29984308,39.9845431,-0.0836928942,0.918603199,2.06630238,-7.12946974,-5.29984308,39.9845431,-0.0836928942,0.918603199,2.06630238,-7.12946974,-0.000266638794,-0.0177950446,147.155216,0.0790302597,0.822348235,-0.00835978651,0.0954813893,0.122815415,0.013444159,-0.084049227,0.232682926,-0.0550548077,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,0,-0.0925629609,-0.189329328,0.25,0.235,0,0.076999846,0.101194733,0.25,-0.2375,0,-0.0778184137,-0.123742368,0.25,0.2725,0,0.0892875477,0.20653664,0.25,0.3175,0,0.427751725,13.9708404,1,-0.15,0,-0.268403902,-5.73298485,1,0.47,0,0.415360086,13.2129924,1,-0.6375,0,-0.580856108,-20.0741032,1
298317.772,43.95,0.250253441,-0.0781733756,0.00855075838,-0.0218973032,0.0335706749,0.403714579,0.335030881,-0.000655355902,150.09763,-147.154539,2.94309079,0,35.8389399,-10.058442,0,0.75639484,2.69508828,2.53121437,5.55441243,-36.7906636,-1.09427803,2.76862537,0.342390593,2.54168496,1.66980812,0.633209466,148.49342,-3.15516995,-0.159573932,4.19891978,0.0346955742,-0.260655346,0.000655355902,-0.0218973032,0.0335706749,0.403714579,0,0,0,0,0,0,5.55441258,-36.7906646,-1.09427806,0.301753269,1.07516823,2.57547159,-5.82039743,38.2032658,-0.186929006,0.943218305,1.92229277,-6.89636546,-5.82039743,38.2032658,-0.186929006,0.943218305,1.92229277,-6.89636546,-0.00142024095,-0.01913629,147.155645,0.0750467967,0.831506813,-0.00824871964,0.0970251596,0.13612732,0.0036387396,-0.0745134166,0.0382629315,-0.129191706,1312,1373,1245,1440,1595,1387,1609,1406,-0.2825,0,-0.0546841159,0,0.25,0.235,0,0.0454897776,0,0.25,-0.2375,0,-0.045973369,0,0.25,0.2725,0,0.0527490755,0,0.25,0.3175,0,0.417190497,13.3351235,1,-0.15,0,-0.261776986,-5.52663908,1,0.47,0,0.405104809,12.7029258,1,-0.6375,0,-0.566514719,-19.1192266,1
