wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299060.875,33.9,0.326498757,-0.0258401173,0.0106345377,0.000158131297,-0.0737078844,0.0981299669,0.365921175,-0.00171599429,149.214703,-147.154539,2.06016355,0,40.3349516,-3.71209245,-0.12057182,0.25903289,2.98699897,0.603426077,12.5031156,38.5064772,-1.27506912,-2.85108842,0.927247023,0.604062688,-0.550337354,0.203456865,148.932457,2.88191983,-0.931688712,0.419582253,0.0960629468,0.309793517,0.00171599429,0.000158131297,-0.0737078844,0.0981299669,0,0,0,0,0,0,12.503116,38.5064783,-1.27506915,0.0912463146,1.16332868,0.619759301,-12.1494173,-39.3577519,-0.235842008,0.173671131,2.29563403,-0.902190677,-12.1494173,-39.3577519,-0.235842008,0.173671131,2.29563403,-0.902190677,-0.00453460427,0.00213975157,147.158206,0.0206235682,0.835864416,-0.00181461596,-0.00991548403,-0.0260297445,0.015428186,0.00257569891,0.353936693,0.153556727,1332,1316,1286,1361,1569,1457,1572,1400,-0.1075,-0.1075,-0.107437519,-0.0224245907,0.02,0.25,0.25,0.250308637,0.125577035,0.02,-0.1725,-0.1725,-0.172468615,-0.0591445465,0.02,0.18,0.18,0.180076678,0.0765639219,0.02,0.46,0.46,0.456684978,15.9108519,1,-0.3475,-0.3475,-0.41355971,-11.075333,1,0.42,0.42,0.438094118,14.8209391,1,-0.535,-0.535,-0.495356583,-15.2351117,1
299060.928,33.95,0.324081981,-0.0273136066,0.0104140638,0.000275965787,-0.0499039078,0.105878441,0.365815851,-0.00242902469,149.214703,-147.154539,2.06016355,0,40.3186231,-3.8956153,-0.120463436,0.272844546,2.98577957,0.635415566,12.4830951,38.5179553,-1.14941466,-2.85166785,0.924829251,0.636991397,-0.578545631,0.213653222,148.842133,2.56165819,-0.862311114,0.470850788,0.0956014939,0.308644104,0.00242902469,0.000275965787,-0.0499039078,0.105878441,0,0,0,0,0,0,12.4830955,38.5179564,-1.14941469,0.0967627371,1.1628478,0.652556291,-12.1645369,-39.424511,-0.317478551,0.186796808,2.24868644,-0.977447413,-12.1645369,-39.424511,-0.317478551,0.186796808,2.24868644,-0.977447413,-0.00329482739,0.00167585999,147.156214,0.0209951225,0.815091374,-0.00190573115,-0.0116177072,-0.0189849888,0.0113462651,0.0072616026,0.589556072,0.163621361,1332,1316,1286,1361,1569,1457,1572,1400,-0.1075,-0.1075,-0.107471048,-0.0224454711,0.02,0.25,0.25,0.250182336,0.125520854,0.02,-0.1725,-0.1725,-0.172485457,-0.0591535365,0.02,0.18,0.18,0.180045299,0.0765415896,0.02,0.46,0.46,0.456832287,15.9193703,1,-0.3475,-0.3475,-0.41192869,-10.9737612,1,0.42,0.42,0.437647373,14.7811946,1,-0.535,-0.535,-0.497118216,-15.3448175,1
299060.981,34,0.321509085,-0.0287275626,0.0104083,0.000316814625,-0.0175755096,0.113765688,0.365682113,-0.00284378806,149.214703,-147.154539,2.06016355,0,40.3010469,-4.07295618,-0.120403211,0.286186567,2.98446344,0.666225262,12.4412765,38.5333887,-1.08187255,-2.85250624,0.921532326,0.668406491,-0.604854888,0.216906678,148.711468,2.3881721,-0.827498743,0.523935641,0.0950200111,0.307780005,0.00284378806,0.000316814625,-0.0175755096,0.113765688,0,0,0,0,0,0,12.4412769,38.5333897,-1.08187257,0.102088951,1.16232638,0.684146288,-12.1625403,-39.4617975,-0.370446503,0.195717671,2.18596735,-1.06507694,-12.1625403,-39.4617975,-0.370446503,0.195717671,2.18596735,-1.06507694,-0.0011456695,0.00112046016,147.154731,0.0209346075,0.803861993,-0.00198632854,-0.0159149363,-0.0155620501,0.00334742619,-0.00278689991,0.686467723,0.160756597,1332,1316,1286,1361,1569,1457,1572,1400,-0.1075,-0.1075,-0.107486585,-0.0224551464,0.02,0.25,0.25,0.25010772,0.125487663,0.02,-0.1725,-0.1725,-0.172493261,-0.0591577022,0.02,0.18,0.18,0.180026762,0.0765283962,0.02,0.46,0.46,0.456973051,15.9275102,1,-0.3475,-0.3475,-0.41033794,-10.8746971,1,0.42,0.42,0.437211658,14.7424315,1,-0.535,-0.535,-0.498801567,-15.4496483,1
299061.035,34.05,0.318915175,-0.0300499913,0.0105262866,0.000227451393,0.0159575947,0.121038139,0.365538345,-0.00283591238,149.214703,-147.154539,2.06016355,0,40.2988324,-4.2226761,-0.120369395,0.297448878,2.98430049,0.689914368,12.3604251,38.573176,-1.08229283,-2.85513131,0.916231281,0.692280691,-0.63040672,0.210552186,148.569731,2.3868216,-0.829647328,0.577658324,0.09424782,0.307014635,0.00283591238,0.000227451393,0.0159575947,0.121038139,0,0,0,0,0,0,12.3604254,38.5731771,-1.08229286,0.106583921,1.16226367,0.708494162,-12.1055806,-39.4492347,-0.372491663,0.210133255,2.11939048,-1.16533601,-12.1055806,-39.4492347,-0.372491663,0.210133255,2.11939048,-1.16533601,0.00148057261,0.000680706256,147.154683,0.0207012597,0.803771427,-0.00206578026,-0.0198066296,-0.0150477001,-0.00613676915,-0.00145895592,0.63386616,0.136803363,1332,1316,1286,1361,1569,1457,1572,1400,-0.1075,-0.1075,-0.107493784,-0.0224596296,0.02,0.25,0.25,0.250063638,0.125468055,0.02,-0.1725,-0.1725,-0.172496878,-0.0591596325,0.02,0.18,0.18,0.18001581,0.0765206018,0.02,0.46,0.46,0.457107559,15.9352884,1,-0.3475,-0.3475,-0.408786466,-10.8050693,1,0.42,0.42,0.4367867,14.7046255,1,-0.535,-0.535,-0.500410116,-15.5461722,1
299061.087,34.1,0.31644325,-0.0312503061,0.0106697926,-1.97417355e-05,0.0433603693,0.126124851,0.365406472,-0.00239211006,149.214703,-147.154539,2.06016355,0,40.2676887,-4.37699746,-0.121433227,0.310648449,2.98157969,0.6790132,12.2653953,38.5863684,-1.14536433,-2.85525562,0.911646657,0.681024633,-0.656631685,0.201439119,148.43973,2.54468945,-0.863173756,0.599186173,0.0932414996,0.306158161,0.00239211006,-1.97417355e-05,0.0433603693,0.126124851,0,0,0,0,0,0,12.2653956,38.5863694,-1.14536436,0.112808168,1.16094589,0.698272008,-12.0179769,-39.4102002,-0.301817096,0.222704096,2.050963,-1.25379135,-12.0179769,-39.4102002,-0.301817096,0.222704096,2.050963,-1.25379135,0.00387768127,0.000447483411,147.155772,0.0206110182,0.813917923,-0.00215892433,-0.0236927153,-0.0206439407,-0.0133224911,-0.00195684484,0.442096244,0.0509278961,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.110584461,-0.0242803581,0.02,0.2425,0.2425,0.248363251,0.124420461,0.02,-0.1625,-0.1625,-0.170265914,-0.0579687752,0.02,0.1925,0.1925,0.183867489,0.0792618989,0.02,0.495,0.495,0.457991456,15.9864014,1,-0.3825,-0.3825,-0.407690788,-10.761205,1,0.3725,0.3725,0.435805642,14.6173462,1,-0.49,-0.49,-0.501084295,-15.582159,1
299061.139,34.15,0.314087115,-0.0323743646,0.0107553535,-0.00016901568,0.0590969075,0.125703009,0.365305962,-0.00161334193,149.214703,-147.154539,2.06016355,0,40.208672,-4.54984518,-0.123540675,0.325615582,2.97688803,0.636222787,12.1786781,38.5689689,-1.25223613,-2.85341284,0.907947945,0.637442544,-0.68308252,0.192480064,148.343977,2.81458103,-0.916671952,0.568438039,0.0920880793,0.304918448,0.00161334193,-0.00016901568,0.0590969075,0.125703009,0,0,0,0,0,0,12.1786784,38.56897,-1.25223616,0.119962583,1.15891251,0.656242124,-11.9033817,-39.3318141,-0.195877914,0.232010446,2.00691823,-1.27138414,-11.9033817,-39.3318141,-0.195877914,0.232010446,2.00691823,-1.27138414,0.00521016338,0.000359026681,147.156855,0.0210651922,0.831241001,-0.00226425055,-0.0256595645,-0.0288721988,-0.0187471206,-0.00487120202,0.174669039,-0.0499077523,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.114295551,-0.0259311319,0.02,0.2425,0.2425,0.245963877,0.122926249,0.02,-0.1625,-0.1625,-0.167087927,-0.0560133392,0.02,0.1925,0.1925,0.188499959,0.0825588965,0.02,0.495,0.495,0.459636004,16.0815004,1,-0.3825,-0.3825,-0.407068825,-10.7363053,1,0.3725,0.3725,0.43424262,14.478293,1,-0.49,-0.49,-0.500810623,-15.5675507,1
299061.191,34.2,0.31195957,-0.0334138443,0.0107071179,-0.000316934802,0.0612778412,0.121279751,0.365249952,-0.00064369737,149.214703,-147.154539,2.06016355,0,40.1801682,-4.74748093,-0.124647457,0.341509975,2.97468952,0.58663856,12.1274747,38.5749936,-1.37631683,-2.85386644,0.905881892,0.586835546,-0.715005286,0.177739208,148.290607,3.1301457,-0.975946709,0.509228914,0.0908549541,0.30329626,0.00064369737,-0.000316934802,0.0612778412,0.121279751,0,0,0,0,0,0,12.1274751,38.5749947,-1.37631686,0.12692384,1.1579975,0.607527493,-11.7911427,-39.2494766,-0.0639577579,0.243104286,2.00665371,-1.22578617,-11.7911427,-39.2494766,-0.0639577579,0.243104286,2.00665371,-1.22578617,0.00520463595,0.00036079643,147.15703,0.0221704441,0.851434704,-0.00237990341,-0.0249510259,-0.0359709672,-0.0200395189,0.00198929668,-0.0923884586,-0.120091789,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.116015156,-0.0266960499,0.02,0.2425,0.2425,0.244546381,0.122043503,0.02,-0.1625,-0.1625,-0.165210444,-0.0548441356,0.02,0.1925,0.1925,0.190646503,0.08414414,0.02,0.495,0.495,0.461207472,16.2153422,1,-0.3825,-0.3825,-0.406462219,-10.7120205,1,0.3725,0.3725,0.432718189,14.342673,1,-0.49,-0.49,-0.500543708,-15.5533032,1
299061.243,34.25,0.310127849,-0.0343983025,0.0104970945,-0.000400279238,0.0512620894,0.114187508,0.365243656,0.000345024903,149.214703,-147.154539,2.06016355,0,40.1592514,-4.94712038,-0.12525864,0.357076941,2.97312237,0.536418815,12.0914641,38.5853302,-1.4912925,-2.8549118,0.904052535,0.535605618,-0.743748475,0.164800311,148.281738,3.42397265,-1.02868749,0.432742129,0.0896479543,0.301393675,-0.000345024903,-0.000400279238,0.0512620894,0.114187508,0,0,0,0,0,0,12.0914645,38.5853312,-1.49129253,0.133467104,1.1573731,0.55818616,-11.6825389,-39.1663392,0.0494203488,0.250447223,2.04593242,-1.13450128,-11.6825389,-39.1663392,0.0494203488,0.250447223,2.04593242,-1.13450128,0.00411162994,0.000389812091,147.156272,0.0238078194,0.870170418,-0.00249589737,-0.0238136689,-0.0399559165,-0.0192581715,-0.000588017616,-0.306616595,-0.158820172,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.116811969,-0.0270504894,0.02,0.2425,0.2425,0.243708956,0.121521996,0.02,-0.1625,-0.1625,-0.16410127,-0.0541533964,0.02,0.1925,0.1925,0.191641146,0.0849405301,0.02,0.495,0.495,0.46270911,16.355614,1,-0.3825,-0.3825,-0.405870589,-10.6883352,1,0.3725,0.3725,0.431231397,14.2104014,1,-0.49,-0.49,-0.500283383,-15.5394074,1
299061.295,34.3,0.308557775,-0.0353125844,0.0101349751,-0.00051961283,0.0324020636,0.105753935,0.365283858,0.00119717116,149.214703,-147.154539,2.06016355,0,40.1417074,-5.13505713,-0.125563405,0.371502745,2.97183032,0.489272894,12.0602394,38.5980324,-1.57599789,-2.85624857,0.901767087,0.487686275,-0.772888745,0.155085224,148.30933,3.64130336,-1.06569022,0.352737592,0.0884944492,0.299322066,-0.00119717116,-0.00051961283,0.0324020636,0.105753935,0,0,0,0,0,0,12.0602397,38.5980335,-1.57599793,0.139398167,1.1568727,0.51186716,-11.5918894,-39.1067844,0.164571696,0.261357293,2.10208563,-1.02194825,-11.5918894,-39.1067844,0.164571696,0.261357293,2.10208563,-1.02194825,0.00244113958,0.000449919111,147.155215,0.0256859833,0.883949896,-0.00260842293,-0.0224040711,-0.0421223699,-0.01469013,0.00321059642,-0.441368331,-0.174812851,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117181188,-0.0272147259,0.02,0.2425,0.2425,0.243214224,0.121213902,0.02,-0.1625,-0.1625,-0.163445994,-0.0537453232,0.02,0.1925,0.1925,0.192102034,0.0853095528,0.02,0.495,0.495,0.464144019,16.4896526,1,-0.3825,-0.3825,-0.405293567,-10.6652347,1,0.3725,0.3725,0.429781313,14.0882051,1,-0.49,-0.49,-0.500029485,-15.5258547,1
299061.347,34.35,0.307254616,-0.0361119725,0.00966699571,-0.000723436138,0.0091291027,0.0969220154,0.365360412,0.00179604062,149.214703,-147.154539,2.06016355,0,40.1477956,-5.28866689,-0.125717362,0.383211343,2.97231529,0.450583787,12.0166393,38.6369472,-1.61801731,-2.85951219,0.898014135,0.448659688,-0.79381075,0.144323638,148.355138,3.74778757,-1.08174208,0.276953174,0.0873919929,0.297291692,-0.00179604062,-0.000723436138,0.0091291027,0.0969220154,0,0,0,0,0,0,12.0166396,38.6369483,-1.61801736,0.144163604,1.15708181,0.473853934,-11.5011111,-39.0489949,0.226969816,0.268937255,2.15863795,-0.911198357,-11.5011111,-39.0489949,0.226969816,0.268937255,2.15863795,-0.911198357,0.000705502201,0.000563230674,147.154574,0.0275063645,0.890611117,-0.00270693876,-0.0209033702,-0.0380265343,-0.0100139887,-0.00226724197,-0.479080337,-0.178607812,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117352272,-0.027290828,0.02,0.2425,0.2425,0.242921947,0.121031886,0.02,-0.1625,-0.1625,-0.163058872,-0.0535042428,0.02,0.1925,0.1925,0.192315595,0.0854805466,0.02,0.495,0.495,0.465515165,16.6177349,1,-0.3825,-0.3825,-0.404730792,-10.6427046,1,0.3725,0.3725,0.428367033,14.0064217,1,-0.49,-0.49,-0.499781856,-15.5106959,1
299061.401,34.4,0.306204251,-0.0368007239,0.0091219808,-0.000933355889,-0.0137967378,0.0878852052,0.365459938,0.00211901709,149.214703,-147.154539,2.06016355,0,40.1517641,-5.43651467,-0.125796226,0.394414952,2.97263488,0.41328327,11.9847017,38.6717177,-1.61271564,-2.86242771,0.894517947,0.411423828,-0.815275343,0.136816407,148.405354,3.73308183,-1.07602077,0.204944508,0.0863806698,0.295500674,-0.00211901709,-0.000933355889,-0.0137967378,0.0878852052,0,0,0,0,0,0,11.9847021,38.6717188,-1.61271568,0.148684494,1.15722167,0.437203946,-11.4286471,-39.023776,0.264677472,0.276257764,2.20435193,-0.806798981,-11.4286471,-39.023776,0.264677472,0.276257764,2.20435193,-0.806798981,-0.000713222584,0.000710111347,147.154657,0.0290155904,0.889491971,-0.00278083431,-0.0185749658,-0.0322228456,-0.00402138318,0.00138787537,-0.423630292,-0.184425778,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117431547,-0.0273260914,0.02,0.2425,0.2425,0.242749277,0.120924356,0.02,-0.1625,-0.1625,-0.162830169,-0.0533618179,0.02,0.1925,0.1925,0.192414552,0.0855597799,0.02,0.495,0.495,0.466825381,16.7401256,1,-0.3825,-0.3825,-0.404181912,-10.6207308,1,0.3725,0.3725,0.426987671,13.9266575,1,-0.49,-0.49,-0.499540341,-15.4956555,1
299061.454,34.45,0.305345981,-0.0374050487,0.0086038378,-0.00104137854,-0.0319391598,0.0786226253,0.365567663,0.00213513884,149.214703,-147.154539,2.06016355,0,40.1539257,-5.57900311,-0.125837215,0.405177149,2.9728123,0.377365436,11.965303,38.7021892,-1.56554681,-2.86495698,0.891558555,0.375940131,-0.833010866,0.133454723,148.461097,3.61082227,-1.05219343,0.136216623,0.0855116976,0.294085315,-0.00213513884,-0.00104137854,-0.0319391598,0.0786226253,0,0,0,0,0,0,11.9653034,38.7021903,-1.56554685,0.153006213,1.15730121,0.401913061,-11.3562435,-39.002654,0.284199266,0.281328845,2.23710197,-0.706002424,-11.3562435,-39.002654,0.284199266,0.281328845,2.23710197,-0.706002424,-0.00158573794,0.000821360599,147.155226,0.030101563,0.881499153,-0.00283316631,-0.015162113,-0.0231011854,0.00347420057,0.00342215717,-0.287469694,-0.18858578,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117468281,-0.0273424314,0.02,0.2425,0.2425,0.242647267,0.120860829,0.02,-0.1625,-0.1625,-0.162695056,-0.0532776764,0.02,0.1925,0.1925,0.192460406,0.0855964942,0.02,0.495,0.495,0.468077376,16.8570776,1,-0.3825,-0.3825,-0.403646584,-10.5992995,1,0.3725,0.3725,0.425642365,13.8488628,1,-0.49,-0.49,-0.49930479,-15.4809865,1
299061.506,34.5,0.304631881,-0.0379502764,0.00820546611,-0.000942175334,-0.0419702625,0.0692652958,0.365668569,0.00187428529,149.214703,-147.154539,2.06016355,0,40.1544009,-5.71634049,-0.125858835,0.41553114,2.97285792,0.342775629,11.9588778,38.7276876,-1.48988415,-2.86705393,0.88940911,0.34205069,-0.849911712,0.131939872,148.505337,3.41504916,-1.01729368,0.0690332524,0.0848260545,0.293144634,-0.00187428529,-0.000942175334,-0.0419702625,0.0692652958,0,0,0,0,0,0,11.9588782,38.7276887,-1.48988419,0.157152554,1.15732525,0.367927538,-11.2971489,-38.9972608,0.246460863,0.282309854,2.2528259,-0.603752969,-11.2971489,-38.9972608,0.246460863,0.282309854,2.2528259,-0.603752969,-0.00185718819,0.000819614427,147.155731,0.030729263,0.868820502,-0.00287904704,-0.0115139184,-0.0129159576,0.00767044553,0.00134476186,-0.103874666,-0.188187792,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.117485302,-0.0273500028,0.02,0.2425,0.2425,0.242587002,0.120823299,0.02,-0.1625,-0.1625,-0.162615235,-0.0532279676,0.02,0.1925,0.1925,0.192481653,0.0856135065,0.02,0.495,0.495,0.469273736,16.9688327,1,-0.3825,-0.3825,-0.403124473,-10.5783973,1,0.3725,0.3725,0.424330276,13.7729888,1,-0.49,-0.49,-0.499075054,-15.4666797,1
299061.558,34.55,0.304013912,-0.0384450569,0.00796389487,-0.00065330884,-0.0424933799,0.0601096249,0.365751496,0.00144231502,149.214703,-147.154539,2.06016355,0,40.1441241,-5.8395467,-0.125870404,0.424811003,2.97209145,0.311941681,11.9549124,38.7398619,-1.40357347,-2.86808921,0.887573603,0.312052829,-0.866918175,0.131477925,148.53149,3.19220899,-0.980025943,0.00513016591,0.0843245413,0.292693591,-0.00144231502,-0.00065330884,-0.0424933799,0.0601096249,0,0,0,0,0,0,11.9549127,38.739863,-1.4035735,0.160863497,1.15702324,0.337635696,-11.2534745,-39.0014409,0.189334764,0.287242415,2.25112791,-0.50007764,-11.2534745,-39.0014409,0.189334764,0.287242415,2.25112791,-0.50007764,-0.0016386103,0.000683398652,147.155762,0.03104047,0.854462226,-0.0029285454,-0.00790746231,-0.00378786747,0.0103194565,0.0104390845,0.0871039156,-0.178752239,1351,1302,1304,1347,1565,1453,1577,1403,-0.1175,-0.1175,-0.11749319,-0.0273535112,0.02,0.2425,0.2425,0.242551399,0.120801127,0.02,-0.1625,-0.1625,-0.162568078,-0.0531986007,0.02,0.1925,0.1925,0.192491499,0.0856213895,0.02,0.495,0.495,0.470416933,17.0626394,1,-0.3825,-0.3825,-0.402615253,-10.5580112,1,0.3725,0.3725,0.423050582,13.6989881,1,-0.49,-0.49,-0.49885099,-15.4527261,1
299061.611,34.6,0.303465481,-0.0388792009,0.00790684888,-0.000378552986,-0.0342146992,0.0498478894,0.365810565,0.000944300283,149.214703,-147.154539,2.06016355,0,40.1666338,-5.9760139,-0.13142041,0.435020059,2.97319228,0.221138583,11.9867261,38.7766921,-1.33230261,-2.8709556,0.886758008,0.222016204,-0.882718209,0.129539673,148.531922,2.98986674,-0.950028327,-0.120290675,0.083977042,0.292677669,-0.000944300283,-0.000378552986,-0.0342146992,0.0498478894,0,0,0,0,0,0,11.9867265,38.7766931,-1.33230265,0.164904235,1.15708221,0.247433051,-11.2159948,-38.9991734,0.122150763,0.285661393,2.22950595,-0.381131883,-11.2159948,-38.9991734,0.122150763,0.285661393,2.22950595,-0.381131883,-0.00109654882,0.000448586111,147.155332,0.0311546374,0.841491336,-0.00297475268,-0.00303451225,0.00577566202,0.00975618549,0.00989650416,0.244546093,-0.287609661,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.116142414,-0.0267526567,0.02,0.2525,0.2525,0.246223115,0.12308769,0.02,-0.16,-0.16,-0.161863251,-0.0527596695,0.02,0.2,0.2,0.195268712,0.0878450464,0.02,0.5725,0.5725,0.473594404,17.2605166,1,-0.46,-0.46,-0.403964377,-10.612022,1,0.3,0.3,0.420723099,13.5643972,1,-0.4125,-0.4125,-0.497478633,-15.3672625,1
299061.664,34.65,0.303087481,-0.039292623,0.00800411618,7.53688586e-05,-0.0193326741,0.0321459617,0.365846113,0.000515977382,149.214703,-147.154539,2.06016355,0,40.2021883,-6.14275086,-0.136688822,0.447498832,2.97535238,0.0870279575,12.0773547,38.8130601,-1.28525883,-2.87425274,0.889613858,0.0883697233,-0.904150121,0.126573838,148.513881,2.84837836,-0.933183915,-0.306032357,0.0839260083,0.293066139,-0.000515977382,7.53688586e-05,-0.0193326741,0.0321459617,0,0,0,0,0,0,12.0773551,38.8130611,-1.28525887,0.169846498,1.15761207,0.114056064,-11.2215915,-39.0168906,0.0613762213,0.287568712,2.2036896,-0.184771518,-11.2215915,-39.0168906,0.0613762213,0.287568712,2.2036896,-0.184771518,-0.000400866732,0.000159997635,147.154792,0.0311452762,0.83249921,-0.00301548541,0.00266420652,0.0107780206,0.0069723712,0.021136587,0.344611138,-0.426337487,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.114651856,-0.0260896242,0.02,0.2525,0.2525,0.249591484,0.125185344,0.02,-0.16,-0.16,-0.161100767,-0.0522848319,0.02,0.2,0.2,0.197807666,0.0898779342,0.02,0.5725,0.5725,0.477989468,17.5342194,1,-0.46,-0.46,-0.40645443,-10.7117087,1,0.3,0.3,0.417742435,13.3719506,1,-0.4125,-0.4125,-0.495380503,-15.2366014,1
299061.716,34.7,0.3027952,-0.0396000579,0.00822904221,0.000634307991,-0.0010843542,0.00890569848,0.365863978,0.000237612381,149.214703,-147.154539,2.06016355,0,40.1996712,-6.27983406,-0.139069992,0.457822219,2.9749815,-0.0361144212,12.1730848,38.8030504,-1.26826831,-2.87433252,0.893550714,-0.0346418226,-0.916207056,0.127870984,148.47713,2.79410833,-0.932247203,-0.491046458,0.0841383778,0.293617197,-0.000237612381,0.000634307991,-0.0010843542,0.00890569848,0,0,0,0,0,0,12.1730852,38.8030515,-1.26826835,0.173973725,1.15734449,-0.00848315159,-11.2402133,-39.0092147,0.025253699,0.280490771,2.18625688,0.0508473909,-11.2402133,-39.0092147,0.025253699,0.280490771,2.18625688,0.0508473909,-6.29370064e-06,2.46290676e-06,147.15454,0.0312664892,0.829170478,-0.00304380823,0.0070015468,0.0122129205,0.00321119824,0.00856793895,0.375222287,-0.507948287,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113771268,-0.0256979195,0.02,0.2525,0.2525,0.251152283,0.125952308,0.02,-0.16,-0.16,-0.160650308,-0.0520043086,0.02,0.2,0.2,0.19898414,0.0908199122,0.02,0.5725,0.5725,0.482189229,17.7568071,1,-0.46,-0.46,-0.408833833,-10.8069656,1,0.3,0.3,0.414835364,13.1779813,1,-0.4125,-0.4125,-0.493334176,-15.1091663,1
299061.769,34.75,0.302556342,-0.0396884896,0.00851504765,0.000921257177,0.0168705659,-0.0173061206,0.365873323,0.000177321585,149.214703,-147.154539,2.06016355,0,40.1860241,-6.37016587,-0.14022532,0.464626568,2.97388985,-0.153293605,12.2689535,38.7728302,-1.28671362,-2.87307756,0.897608344,-0.152059903,-0.924103841,0.125807893,148.430236,2.83511744,-0.947685478,-0.670034362,0.0845054558,0.29413761,-0.000177321585,0.000921257177,0.0168705659,-0.0173061206,0,0,0,0,0,0,12.2689538,38.7728313,-1.28671365,0.176695076,1.1568646,-0.125264879,-11.2802469,-38.9648943,0.0301559788,0.279239009,2.17138207,0.302873786,-11.2802469,-38.9648943,0.0301559788,0.279239009,2.17138207,0.302873786,-0.000185685982,8.33004266e-05,147.154734,0.0315890764,0.831985706,-0.00305427197,0.0102441596,0.0111786671,-0.000822695436,0.0109388939,0.326549102,-0.557905312,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113251037,-0.0254665091,0.02,0.2525,0.2525,0.251875509,0.126274015,0.02,-0.16,-0.16,-0.160384188,-0.0518385817,0.02,0.2,0.2,0.199529281,0.0912563959,0.02,0.5725,0.5725,0.486202366,17.9353202,1,-0.46,-0.46,-0.411107502,-10.9226216,1,0.3,0.3,0.412000069,12.9888011,1,-0.4125,-0.4125,-0.491338373,-14.9848775,1
